iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
2726,4.486146688461304,18530.996593146214,65.06939056589964,18604.349973480672,18407.2234803809,100.0,0.5372315672751811,0.05,0.003989696502685547,0.09126758575439453,0.025216524,0.07797778,18392.020311339555,100.0,2000,0.15310454368591309,5.2271482684165676e-05,4.511733075124145e-05,18525.26271279452,100.0
2727,4.585443496704102,18534.362748411193,41.8138729238341,18600.35804141916,18489.554785245527,100.0,0.5446091807106284,0.05,0.0029921531677246094,0.09027385711669922,0.024628483,0.10445591,18406.25455504672,100.0,2000,0.14713668823242188,5.622601045150668e-05,4.0314833925613474e-05,18501.262411186482,100.0
2728,4.598713397979736,18522.212712788452,54.64831163344806,18597.595419427806,18412.084824171474,100.0,0.5192211036478762,0.05,0.002990245819091797,0.09825515747070312,0.02489585,0.092567086,18417.850370820892,100.0,2000,0.14763212203979492,6.068428332800179e-05,5.204254112336757e-05,18508.36847765445,100.0
2729,4.488662242889404,18512.311153053357,62.53849722549431,18596.871619803605,18416.790255820943,100.0,0.49594224112508734,0.05,0.003989458084106445,0.08580470085144043,0.0250606,0.10550779,18427.296449044137,100.0,2000,0.144636869430542,5.261413817810211e-05,4.185674926511846e-05,18508.55452445528,100.0
2730,4.491288185119629,18532.420839838866,39.6857842961171,18597.51659308917,18491.41385214333,100.0,0.4862733377803765,0.05,0.0035047531127929688,0.08876490592956543,0.024915695,0.10904827,18437.80888812361,100.0,2000,0.14029240608215332,3.83106070837375e-05,3.150024136185276e-05,18513.274806411624,100.0
2731,4.4807939529418945,18523.05678026325,68.81335258392242,18598.65360653177,18406.477596023044,100.0,0.4883901200984993,0.05,0.003989458084106445,0.09326028823852539,0.024740824,0.1014945,18446.333677337574,100.0,2000,0.14113378524780273,6.205404157852953e-05,4.982543583310479e-05,18504.601837945807,100.0
2732,4.480283737182617,18531.899093926153,71.83924048925688,18631.14099674603,18409.105495381722,100.0,0.45845118102050003,0.05,0.002992391586303711,0.08821558952331543,0.02517121,0.10539149,18454.890218996432,100.0,2000,0.15210962295532227,5.234021140532773e-05,4.218719450128359e-05,18497.915543462528,100.0
2733,4.48798394203186,18517.9307284436,57.36537374585104,18610.5483384497,18420.98279800473,100.0,0.49246793209169665,0.05,0.003989458084106445,0.08628439903259277,0.025060799,0.15319212,18461.19426994115,100.0,2000,0.14612889289855957,4.333599440905044e-05,3.831446771339046e-05,18506.65302879062,100.0
2734,4.701059579849243,18341.68382458216,524.6087959654288,18618.152794896385,16782.867463329738,100.0,0.500390509813202,0.05,0.00399017333984375,0.08428645133972168,0.024806166,0.110348284,18449.243225405247,100.0,2000,0.138657808303833,0.0034041701652461663,0.0007770965128864269,18544.064827015594,100.0
2735,4.481094837188721,18333.156705600108,527.5071859949306,18582.49722819794,16757.755875455256,100.0,0.4365854827313344,0.05,0.002991914749145508,0.07579851150512695,0.024530308,0.09022735,18437.634573424737,100.0,2000,0.13167643547058105,0.0006424100804333897,0.0003815932879165255,18534.46663086938,100.0
2736,4.484193563461304,16700.4151493442,5492.978131391826,18627.44298867144,223.85116410708974,90.0,0.42214936346242155,0.05,0.003988981246948242,0.08927679061889648,0.025045987,0.06756456,18263.912631016683,90.0,2000,0.14139962196350098,0.02095426260531758,0.016988486794212946,18524.679506631397,100.0
2737,4.498042821884155,14868.285129701972,7334.874666941217,18612.21995079602,183.34850365461023,80.0,0.40448317253196514,0.05,0.002992391586303711,0.09026861190795898,0.025100846,0.08078291,17924.349880885213,80.0,2000,0.14613866806030273,0.03653524867291877,0.03308628420109778,18525.299544606245,100.0
2738,4.474812030792236,16646.862789161598,5468.602651492101,18532.12682622127,242.4107013801308,90.0,0.3949586881350719,0.05,0.003989219665527344,0.08927178382873535,0.024822442,0.08031335,17796.601171712853,90.0,2000,0.15081048011779785,0.019850315127455054,0.01785550775690122,18536.638626856,100.0
2739,4.479669809341431,12840.553676246625,8306.223882444758,18707.192378177755,171.14328142112765,70.0,0.4238442046504649,0.05,0.0029921531677246094,0.08628344535827637,0.024862332,0.081991225,17300.99642216623,70.0,2000,0.14464235305786133,0.06845102532158262,0.050761212906265334,18529.55930749194,100.0
2740,4.597034454345703,18546.916804217373,54.9225129319183,18621.890704055048,18433.820901370676,100.0,0.44816128830838187,0.05,0.003988742828369141,0.08528470993041992,0.024044082,0.13840084,17425.588460371346,100.0,2000,0.15911006927490234,0.012909564685297456,0.0013888949190144044,18519.43763829983,100.0
2741,4.484691619873047,18515.94782073543,50.59551940333133,18596.9614559082,18441.018768389386,100.0,0.5007426450624369,0.05,0.0029916763305664062,0.08528971672058105,0.025475543,0.11277618,17534.624396407755,100.0,2000,0.13416051864624023,0.002233989355788329,0.000559145903560814,18533.474006689274,100.0
2742,4.370099782943726,18534.0985401342,98.0562466863234,18708.024593700604,18345.802664602397,100.0,0.4551080068356022,0.05,0.003989458084106445,0.09625720977783203,0.02485256,0.7124133,17634.5718107804,100.0,2000,0.13165950775146484,0.0005885974141594185,0.00023529616224982988,18533.42353516519,100.0
2743,4.4820029735565186,14855.67892492581,7320.250272910131,18704.29600608037,216.0532760359675,80.0,0.449846664769459,0.05,0.003989458084106445,0.06833148002624512,0.024549454,0.07163637,17356.68252219494,80.0,2000,0.13216614723205566,0.04391006506737564,0.03301245915431961,18551.7287307205,100.0
2744,4.4881792068481445,14875.347856338514,7339.676242364038,18627.178063175248,182.25703649152587,80.0,0.3698609314559718,0.05,0.002992391586303711,0.08927178382873535,0.024746593,0.09686382,17108.5490556093,80.0,2000,0.16025543212890625,0.03557476782258505,0.03354339839014452,18516.359195818615,100.0
2745,4.488335132598877,18520.219405485193,69.38997560370167,18636.40239150108,18364.360143752358,100.0,0.45300408937942327,0.05,0.00498652458190918,0.09625959396362305,0.024190662,0.11618206,17249.71609059689,100.0,2000,0.1576070785522461,0.00573499035520365,0.0007092312248981556,18516.985517697365,100.0
2746,4.373222589492798,18550.727206524203,41.53876932780951,18616.08667143534,18492.893355755426,100.0,0.48490526871016,0.05,0.0029921531677246094,0.0882730484008789,0.024499191,0.122882634,17379.81720218962,100.0,2000,0.14711594581604004,0.0012956834867060125,0.0005628523769428815,18527.872252738103,100.0
2747,4.599830389022827,18505.917512478998,104.60325665154478,18701.633284678297,18328.324848804677,100.0,0.48956558592991484,0.05,0.0039899349212646484,0.08627605438232422,0.025246516,0.10666204,17492.427233218557,100.0,2000,0.1954946517944336,0.0004280792363745337,0.00023588607100909345,18537.137033930605,100.0
2748,4.491033315658569,18544.681957971385,84.56969946518142,18714.16929227777,18436.82293996975,100.0,0.5830760055710368,0.05,0.0029914379119873047,0.08178591728210449,0.024776382,0.08585063,17597.65270569384,100.0,2000,0.15613079071044922,0.0003899503256540664,0.00018911876339452427,18521.082856752746,100.0
2749,4.585994482040405,18552.05764772525,67.18122128038706,18700.982408121843,18460.5061140982,100.0,0.3524798387043274,0.05,0.0029921531677246094,0.08428716659545898,0.024587102,0.15990716,17693.093199896983,100.0,2000,0.15778684616088867,0.00032764567513131955,0.0001626945154642312,18511.604764886753,100.0
2750,4.370531320571899,18479.885119966835,146.98263662523863,18629.73424930813,18076.22207490991,100.0,0.5671088558732865,0.05,0.003989458084106445,0.09625554084777832,0.024994615,0.19497596,17771.772391903967,100.0,2000,0.14961838722229004,0.0005358327236914157,0.0002984651508528922,18512.026085805144,100.0
2751,4.803391218185425,18514.227956046736,122.79354766277616,18618.58804272998,18172.149063740544,100.0,0.5297237986483685,0.05,0.0029921531677246094,0.08329391479492188,0.024319896,0.19251938,17846.017948318244,100.0,2000,0.13016676902770996,0.00027948826944374205,0.00017405306295965498,18513.784836224913,100.0
2752,4.366507291793823,18563.936120446637,69.30195055775913,18629.733036566337,18389.30795663741,100.0,0.5175214897542708,0.05,0.0039904117584228516,0.08528733253479004,0.025172377,0.101389505,17917.809765531085,100.0,2000,0.16001152992248535,0.00013132195546195405,0.00010644827219528542,18504.41747688825,100.0
2753,4.6044769287109375,18552.70728194044,44.229536404986575,18601.100359723765,18479.359732588386,100.0,0.5502110058024683,0.05,0.0029926300048828125,0.08481526374816895,0.024760257,0.0879386,17981.29951717202,100.0,2000,0.15761160850524902,0.0001493362496361278,0.00011301687127922457,18500.19960936577,100.0
2754,4.481753826141357,18535.13717293777,90.68759802749628,18621.05540491694,18364.078171901856,100.0,0.3812566753233473,0.05,0.003989458084106445,0.09027504920959473,0.024548035,0.087096274,18036.683282748596,100.0,2000,0.15111303329467773,0.0001446109597925046,9.741530688529153e-05,18502.03603908991,100.0
2755,4.47338080406189,18513.583678929735,59.86569008583857,18600.728333586816,18367.912058845133,100.0,0.5446101675808042,0.05,0.0029921531677246094,0.08842611312866211,0.025338823,0.08559106,18084.373322366708,100.0,2000,0.15521478652954102,0.00010713417786354707,8.739515088849426e-05,18478.804663549025,100.0
2756,4.464177846908569,17064.526322980273,4088.651305480625,18512.172375313658,4800.089384028093,90.0,0.5779096460263596,0.05,0.003989458084106445,0.09226322174072266,0.02503369,0.0705708,17982.388622428065,90.0,2000,0.1542055606842041,0.043700664793508,0.017536742369468106,18498.096057732808,100.0
2757,4.595507621765137,18488.657617455618,50.112846136057726,18518.144659247122,18343.340648227837,100.0,0.53718388504562,0.05,0.003988981246948242,0.08827805519104004,0.024555616,0.111130975,18033.01552193082,100.0,2000,0.1531381607055664,0.004039526336035286,0.00039500683705355987,18510.48394579421,100.0
2758,4.505113363265991,18536.974974412806,46.706034211509575,18627.646091170034,18488.18787841475,100.0,0.5109867358791106,0.05,0.0039904117584228516,0.08528733253479004,0.025408426,0.18904676,18083.411467179023,100.0,2000,0.1516268253326416,0.00046554913335812245,0.00023655365679238458,18511.792720867517,100.0
2759,4.591914415359497,18472.629754458052,59.707065048476075,18601.976304498563,18364.50457353936,100.0,0.6068882119345745,0.05,0.003503561019897461,0.09343147277832031,0.02495729,0.086781695,18122.333295906927,100.0,2000,0.1531050205230713,0.00028154904508792685,0.00018407200986430118,18502.0745593414,100.0
2760,4.494733095169067,18483.87989708978,203.5927661625588,18637.11631237889,17916.339531847654,100.0,0.3988296197163983,0.05,0.003989219665527344,0.10323476791381836,0.024550753,0.18240005,18158.487956025212,100.0,2000,0.1551351547241211,0.0004221045147918779,0.00021610276694007042,18502.43242955306,100.0
2761,4.374638319015503,18439.381479401323,281.67953452132144,18602.01975631934,17620.425748683458,100.0,0.3651932293947746,0.05,0.0034983158111572266,0.1120455265045166,0.03491169,0.08180305,18186.577308362823,100.0,2000,0.1540977954864502,0.000812223670936156,0.0004631538903256079,18489.646422225087,100.0
2762,4.481929063796997,18538.351617883836,68.8981020246275,18608.396256627522,18414.14917169551,100.0,0.5067336229514339,0.05,0.003988027572631836,0.08890366554260254,0.024753306,0.086571924,18221.754739314925,100.0,2000,0.15262198448181152,0.00027345038830712344,9.205051714240198e-05,18515.099265954817,100.0
2763,4.473299741744995,18538.66807348849,63.349502602381236,18615.142972095022,18416.367568838214,100.0,0.6186607142424462,0.05,0.002991914749145508,0.08728241920471191,0.025099562,0.0831644,18253.44607273228,100.0,2000,0.15788936614990234,0.00013638234854200529,0.0001079264504763966,18508.298576951795,100.0
2764,4.491150140762329,18499.301296779428,95.14865734292275,18601.719024618065,18344.755596891864,100.0,0.6291379941803393,0.05,0.0033979415893554688,0.08577322959899902,0.024881335,0.07470385,18278.031595136996,100.0,2000,0.14163875579833984,0.0001418348917237011,0.00010250348148763555,18494.77163494144,100.0
2765,4.481848239898682,18493.14093852804,79.408172961184,18629.213825576186,18368.03272845161,100.0,0.5329812607508568,0.05,0.002991914749145508,0.06932568550109863,0.02519682,0.09218664,18299.5425294761,100.0,2000,0.1436460018157959,0.00021929600927328782,0.00010132495699518166,18511.08172592828,100.0
2766,4.36253547668457,18482.148494596382,172.997447936515,18704.33833609061,18018.10129843757,100.0,0.4697701043744609,0.05,0.0019943714141845703,0.07996606826782227,0.025086269,0.09520564,18317.803125988128,100.0,2000,0.1486186981201172,0.00015661550827433574,0.00012754755864100565,18505.690443940606,100.0
2767,4.376035451889038,18544.673067935997,86.77895618547595,18710.15430267736,18412.40164975047,100.0,0.5138401126410121,0.05,0.0029921531677246094,0.07879209518432617,0.024763959,0.11182077,18340.490120182913,100.0,2000,0.14662718772888184,0.0001392925497530896,0.00010357507800337132,18508.812516576123,100.0
2768,4.467145681381226,18554.2433309251,54.03368106488782,18600.566816111506,18437.62860328295,100.0,0.5842291932701205,0.05,0.003989458084106445,0.09526228904724121,0.02519175,0.090525165,18361.86544125713,100.0,2000,0.15062761306762695,7.308045157315537e-05,5.746036802740858e-05,18506.613518936516,100.0
2769,4.37192702293396,17195.119326287786,3909.8067959885952,18598.121330581478,5467.602834586578,90.0,0.6646887793424089,0.05,0.003989219665527344,0.09931612014770508,0.024816992,0.06801209,18245.190829760195,90.0,2000,0.15210771560668945,0.05365760112986095,0.04430534474933282,18524.9255837601,100.0
2770,4.485184669494629,18538.027873547948,56.37468691508776,18599.687735043346,18422.47821275754,100.0,0.7453707870245633,0.05,0.003989458084106445,0.0822908878326416,0.024980284,0.06546606,18274.47453413897,100.0,2000,0.14712262153625488,0.003139401829871741,0.00023886860954006934,18505.57971150277,100.0
2771,4.699865102767944,18560.703826661647,72.69084773520736,18705.165816956585,18445.515499816065,100.0,0.5780015297146942,0.05,0.0029914379119873047,0.09026980400085449,0.024362441,0.09147454,18303.09746339124,100.0,2000,0.15161800384521484,0.0002686835745591034,0.0001277749422960267,18508.5398483906,100.0
2772,4.599184513092041,18529.198473632052,62.21893953948686,18612.54177414808,18445.831987099133,100.0,0.5947496386412422,0.05,0.003988981246948242,0.08927798271179199,0.024930535,0.08469241,18325.707564415323,100.0,2000,0.15111470222473145,0.0001580706046152017,9.832438063720444e-05,18512.794787629646,100.0
2773,4.596758842468262,16703.38044849403,5510.963669593002,18598.310211968634,170.86553005752253,90.0,0.39817096254647816,0.05,0.0039899349212646484,0.1032412052154541,0.025308162,0.07317844,18163.474852823194,90.0,2000,0.14464426040649414,0.020020059952971674,0.017456596070216185,18504.918000267364,100.0
2774,4.370304822921753,18476.7155717945,109.14678330889761,18599.352332579587,18229.792765742834,100.0,0.4275561068474325,0.05,0.003988981246948242,0.08926987648010254,0.025050582,0.1401032,18194.798924720326,100.0,2000,0.14762449264526367,0.0014773919065545176,0.0002109665491213462,18491.65663763691,100.0
2775,4.596919775009155,18465.47623238791,74.4827775670093,18590.891211025653,18343.34774093087,100.0,0.5289134531953551,0.05,0.003989458084106445,0.09925103187561035,0.024883175,0.11277244,18221.866655487083,100.0,2000,0.1501150131225586,0.00022526650893892595,0.00011056937422613736,18489.903721333703,100.0
2776,4.3702332973480225,18501.108685249394,93.33420170320151,18629.166745220416,18355.167330147266,100.0,0.5404973446658828,0.05,0.0024995803833007812,0.07579708099365234,0.024988672,0.10223183,18249.790858463315,100.0,2000,0.1283433437347412,0.0001645075690070742,0.00010141550609694223,18494.85069227295,100.0
2777,4.589172124862671,18345.82484484335,387.38388338819686,18596.61200254604,17215.57872399367,100.0,0.41084706739669846,0.05,0.0029511451721191406,0.06582427024841309,0.024816098,0.20609194,18259.394257101318,100.0,2000,0.12569594383239746,0.0015873978717680793,0.0006670715918448148,18493.554962832277,100.0
2778,4.7016966342926025,18489.045613269693,58.573022668717556,18594.656874083175,18374.797317580505,100.0,0.4950722030507228,0.05,0.003991842269897461,0.08727622032165527,0.025016813,0.19079818,18282.359392718157,100.0,2000,0.14806509017944336,0.00014535408632996988,8.422184095913357e-05,18473.855886427555,100.0
2779,4.492124795913696,18531.437977663798,69.33738335745832,18604.50948140665,18373.512636328738,100.0,0.5184360325374492,0.05,0.003988981246948242,0.1042318344116211,0.026150377,0.0959494,18307.267251212725,100.0,2000,0.13714385032653809,8.623793240109585e-05,5.954492652976365e-05,18477.669231606975,100.0
2780,4.469121217727661,18529.810931985547,37.31551859766737,18602.535312517033,18497.641246096173,100.0,0.4993826502004207,0.05,0.003988742828369141,0.10723066329956055,0.025758473,0.10293615,18329.521619290008,100.0,2000,0.13666391372680664,0.00010626348431751096,7.345386088116752e-05,18480.69482489049,100.0
2781,4.480238914489746,17092.70722438333,4177.5573324538,18633.430237904075,4564.28951528958,90.0,0.4779204589778415,0.05,0.0029947757720947266,0.08876442909240723,0.024712525,0.084335,18205.840179799343,90.0,2000,0.1352243423461914,0.03473366662837724,0.015885746408042637,18481.018543981503,100.0
2782,4.479090690612793,18542.098747319185,64.3722994724601,18633.643603423592,18427.953082688095,100.0,0.5634087474996284,0.05,0.003989696502685547,0.08969736099243164,0.024884295,0.1002036,18239.466036551326,100.0,2000,0.16208124160766602,0.0034238596689841827,0.00020069034887969193,18508.80802503828,100.0
2783,4.365989923477173,18527.47330221797,66.234969625226,18606.812407482434,18364.88799598217,100.0,0.5828450298417553,0.05,0.003988981246948242,0.08827352523803711,0.025363412,0.089842424,18268.266763117994,100.0,2000,0.14911198616027832,0.00027947702686475557,0.00011323034137070008,18480.59253011887,100.0
2784,4.503958702087402,18521.96950245129,54.50615926771291,18602.711563576508,18420.111978474302,100.0,0.6249040373818187,0.05,0.005983829498291016,0.08583974838256836,0.02485925,0.080651164,18293.637037051325,100.0,2000,0.15943670272827148,0.0001468525427700715,0.0001042399990069176,18508.854813722148,100.0
2785,4.485987424850464,16690.11477577645,5481.7530143330105,18629.644795040538,248.3055713618153,90.0,0.40625203948628624,0.05,0.003989458084106445,0.09426498413085938,0.02433617,0.06679355,18133.28481092384,90.0,2000,0.14235663414001465,0.019999541228981635,0.016499122337620357,18503.462467689333,100.0
2786,4.488468170166016,18477.225424386626,68.44291556305944,18623.20543184694,18375.4024287013,100.0,0.4279830579529168,0.05,0.002991914749145508,0.07390356063842773,0.024501251,0.17132029,18167.67887227012,100.0,2000,0.12119436264038086,0.0014296246240534526,0.00020341138363820857,18500.17980714164,100.0
2787,4.372223138809204,18521.81328728832,58.69883392818112,18613.57276715424,18421.555032125118,100.0,0.5359877716967826,0.05,0.0029921531677246094,0.0763089656829834,0.025464946,0.096869506,18203.09231377194,100.0,2000,0.13216400146484375,0.00016220167676496387,9.811709885881516e-05,18529.855774740812,100.0
2788,4.476097822189331,18527.578567925848,72.28854278301192,18620.50242854472,18373.968570156772,100.0,0.5461325566120274,0.05,0.003989696502685547,0.0952615737915039,0.024897512,0.092232056,18235.540939187333,100.0,2000,0.15211153030395508,0.00011171831475948332,8.632822061648641e-05,18519.597576045246,100.0
2789,4.470737934112549,18491.090758674527,71.9646088918815,18597.49216386942,18346.292425952965,100.0,0.6120554219348487,0.05,0.003989219665527344,0.08927583694458008,0.024701284,0.08220941,18261.095921136053,100.0,2000,0.14712071418762207,9.491023147686599e-05,6.387292221819608e-05,18521.63473112026,100.0
2790,4.588601112365723,18565.679684471528,65.10174309459256,18702.289683977957,18485.626017360602,100.0,0.5397675017174232,0.05,0.003989219665527344,0.08927536010742188,0.025660345,0.093799554,18291.554297469604,100.0,2000,0.15010619163513184,8.020986612981367e-05,6.023146214725107e-05,18516.273048093928,100.0
2791,4.4773924350738525,18563.247858160634,46.31761217790412,18614.260670562402,18497.01398392053,100.0,0.5509591748873015,0.05,0.003989458084106445,0.09326529502868652,0.02409574,0.095657006,18318.72365353871,100.0,2000,0.14888238906860352,0.0001029773451336533,7.993518008680747e-05,18521.874599384537,100.0
2792,4.697391748428345,18528.60967408056,66.44194534960555,18626.421604772873,18411.47339143522,100.0,0.5303655332968018,0.05,0.0029921531677246094,0.08528733253479004,0.025108926,0.07984921,18339.712255592895,100.0,2000,0.1566143035888672,5.630583088986721e-05,4.917132075071091e-05,18504.965626230412,100.0
2793,4.390038728713989,18537.742200217817,78.13132080824779,18603.62972318446,18333.712858032846,100.0,0.4304230589613913,0.05,0.003989219665527344,0.08828115463256836,0.023102127,0.5399828,18359.51525005539,100.0,2000,0.1560983657836914,9.516415140886431e-05,7.640818170072637e-05,18496.618291642102,100.0
2794,4.472142696380615,18514.22122081026,50.89551806372659,18607.341216386678,18438.502807900608,100.0,0.554067858683507,0.05,0.003989696502685547,0.08786654472351074,0.024976173,0.082740694,18374.985847130876,100.0,2000,0.1501152515411377,8.194349699775226e-05,6.959186085466421e-05,18499.430872308727,100.0
2795,4.586254835128784,16682.21429943204,5482.10347720712,18602.579117553447,236.86126272451787,90.0,0.4043620745430647,0.05,0.003988981246948242,0.0922698974609375,0.02544469,0.064433925,18205.708692360993,90.0,2000,0.14014291763305664,0.019547835845404662,0.017333226208542673,18506.86053911874,100.0
2796,4.811853408813477,16707.417775230475,5496.312042481138,18618.98253465638,219.32572930489627,90.0,0.33574072759070256,0.05,0.003989696502685547,0.08976292610168457,0.023855908,0.059894208,18055.87960064794,90.0,2000,0.15664410591125488,0.016701101123625516,0.01630820590330731,18515.288084283995,100.0
2797,4.6983418464660645,18501.166926322254,100.79606858964776,18627.90709158985,18352.734139841177,100.0,0.3997113494298455,0.05,0.0029935836791992188,0.09027242660522461,0.02517751,0.18041947,18100.40833321537,100.0,2000,0.16160225868225098,0.001526604698229179,0.00017284684801707536,18522.859776840603,100.0
2798,4.374575614929199,18537.6393620781,55.17547708507533,18607.412841408994,18424.823851399062,100.0,0.5560258239213375,0.05,0.003988742828369141,0.08229756355285645,0.024967553,0.18045148,18144.131436101645,100.0,2000,0.1496281623840332,0.00040453231112931094,0.00014614203887635871,18527.366125741744,100.0
2799,4.486612319946289,18564.088152077307,79.1799348177043,18706.260436636127,18486.366519748255,100.0,0.5269993690326938,0.05,0.002992391586303711,0.08013272285461426,0.02510322,0.09812754,18186.127107699213,100.0,2000,0.14961862564086914,9.522350668631558e-05,6.259145925285174e-05,18520.490733777984,100.0
2800,4.367025375366211,18515.502646754547,101.10469321431228,18643.156780168472,18349.112492481032,100.0,0.535855085168886,0.05,0.002992391586303711,0.10223746299743652,0.024537833,0.08658712,18219.064661604745,100.0,2000,0.15760087966918945,9.938637684282382e-05,7.249068019885227e-05,18532.67351840985,100.0
2801,4.47929835319519,18542.792026537954,68.10235003002343,18604.430920731207,18373.829647531325,100.0,0.5507036805795162,0.05,0.003989696502685547,0.08927750587463379,0.025037296,0.0997029,18251.437398098067,100.0,2000,0.15111446380615234,5.394465082570732e-05,4.461169627985161e-05,18522.564224607177,100.0
2802,4.471940517425537,18574.998146484093,47.85184569956053,18641.687147047047,18493.934823600135,100.0,0.5691660735072762,0.05,0.003989696502685547,0.0842897891998291,0.024701694,0.09446407,18283.79347293667,100.0,2000,0.14113783836364746,7.282928943566695e-05,5.4005729754596245e-05,18526.123271332395,100.0
2803,4.590354681015015,18526.504355623052,67.02778688994398,18627.12147744597,18395.80213647369,100.0,0.5665931216252745,0.05,0.00498652458190918,0.0852823257446289,0.0248431,0.086010836,18308.06456120531,100.0,2000,0.1642436981201172,7.735672519103775e-05,6.322755741659942e-05,18526.605708070576,100.0
2804,4.481244802474976,16679.77231718789,5488.563151994019,18612.19867631562,215.3801291746731,90.0,0.3790929550527416,0.05,0.003988981246948242,0.08377861976623535,0.024508309,0.06593814,18145.235336803566,90.0,2000,0.15210771560668945,0.019893488110313117,0.016966624641463927,18544.331684894812,100.0
2805,4.379276514053345,18514.468219051672,76.28173999880158,18603.45171727567,18345.825936751746,100.0,0.4186183159539715,0.05,0.002991914749145508,0.07082080841064453,0.025927488,0.14580576,18182.158625028376,100.0,2000,0.11871051788330078,0.0012635210983876616,0.00011783505184136021,18511.75848065914,100.0
2806,4.475334405899048,17126.970715435884,4095.8187453461046,18622.53364576182,4842.559960966766,90.0,0.5791160141929186,0.05,0.004495382308959961,0.08136320114135742,0.024435084,0.0745466,18076.639834069127,90.0,2000,0.1565990447998047,0.054639816667154215,0.022691136882674316,18519.461457978912,100.0
2807,4.39357328414917,16730.28799353972,5498.932803353539,18626.68082829582,234.43630944223045,90.0,0.402347974304816,0.05,0.003989219665527344,0.08627843856811523,0.025338434,0.07568517,17942.004650016188,90.0,2000,0.15609431266784668,0.025559858843440066,0.017349353429383093,18566.00091610824,100.0
2808,4.489481687545776,17114.640959166565,4205.428215880669,18602.94312625455,4500.190453695893,90.0,0.42135656553859957,0.05,0.002992868423461914,0.09127068519592285,0.025010457,0.09851207,17859.268280931225,90.0,2000,0.1496284008026123,0.022983462843507906,0.012507022053325472,18557.11146647471,100.0
2809,4.4810075759887695,18565.379944782253,92.42082915108001,18638.082847080772,18308.936513936984,100.0,0.4641250269925724,0.05,0.002991914749145508,0.08377695083618164,0.02552456,0.10795874,17929.87944731633,100.0,2000,0.14811491966247559,0.005097480157382178,0.0007653319131190494,18550.67774514381,100.0
2810,4.596057415008545,18517.15179956784,114.88964097052629,18695.690717103775,18367.787172203498,100.0,0.5875474896336184,0.05,0.0039882659912109375,0.08428335189819336,0.025090698,0.08585264,17988.606682541482,100.0,2000,0.13714098930358887,0.0008795168939499894,0.0003796972196163404,18555.216762530225,100.0
2811,4.470500230789185,18506.520783705822,77.54847641602609,18627.37785756545,18370.087141801818,100.0,0.5934999449383755,0.05,0.003988504409790039,0.08029460906982422,0.02513463,0.09148942,18040.398092657917,100.0,2000,0.15310120582580566,0.0005684789836226245,0.00032003063999731703,18557.020739064683,100.0
2812,4.591468572616577,18518.654447902118,157.50338664304113,18628.357284611506,18090.051026971618,100.0,0.4765306581605673,0.05,0.0029921531677246094,0.08229804039001465,0.024858011,0.1531738,18088.22372818234,100.0,2000,0.1546177864074707,0.0010332918420261536,0.00042135223888659253,18551.413077660185,100.0
2813,4.490502595901489,18574.1540482722,52.91696116255058,18632.07226159984,18446.5076050208,100.0,0.5838741899293899,0.05,0.003989219665527344,0.08527898788452148,0.024938494,0.08333041,18136.816760191326,100.0,2000,0.14847183227539062,0.00023092480613569327,0.0001411482980523061,18560.839725469694,100.0
2814,4.375347852706909,18585.712272258734,52.92189457217282,18640.370518646054,18497.64396647146,100.0,0.6312186652169647,0.05,0.003988981246948242,0.08628630638122559,0.024934018,0.07699756,18181.70631139807,100.0,2000,0.14114046096801758,0.0004407408708488583,0.00020387363548554546,18577.587590777635,100.0
2815,4.47973895072937,18581.215077589386,74.71836672197318,18630.416004977567,18377.497506260504,100.0,0.5686052602634236,0.05,0.004498958587646484,0.09323263168334961,0.025100375,0.08316285,18221.6571880172,100.0,2000,0.1511082649230957,0.0003304640012771324,0.00019390985607402675,18561.937499472468,100.0
2816,4.595421075820923,18565.111210192103,66.80222675203457,18634.762869112652,18446.532750450686,100.0,0.44937084838994745,0.05,0.003989696502685547,0.08329272270202637,0.023955414,0.08734759,18256.002590234693,100.0,2000,0.15296697616577148,0.00020915417653241146,0.00014627680029757908,18548.85034407274,100.0
2817,4.483341455459595,14861.159414960968,7432.195353207218,18614.22327197169,-226.2810901312885,80.0,0.3841621833149338,0.05,0.002991914749145508,0.08130192756652832,0.02591425,0.08318582,17916.518272707322,80.0,2000,0.14878106117248535,0.037164363362990026,0.029202877016300973,18541.36332886184,100.0
2818,4.599466800689697,18510.21851037241,52.62390833821334,18601.809928265062,18419.877016467613,100.0,0.5205433334870564,0.05,0.0035054683685302734,0.08178114891052246,0.024990445,0.10538067,17975.88829647383,100.0,2000,0.14165353775024414,0.0036626250373045953,0.0003024033585066927,18553.85056381324,100.0
2819,4.580375909805298,18514.876307084058,69.73887481073363,18626.776780373806,18367.7438177801,100.0,0.5041985226004027,0.05,0.0029916763305664062,0.07031846046447754,0.024189748,0.113814086,18029.787097534852,100.0,2000,0.14263916015625,0.000391289261065273,0.0001747130415692143,18554.5201348078,100.0
