iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
457,15.701961517333984,4775.841578719336,569.0249191234929,5240.732499312203,21.69704550531591,99.5,1.317068013990318,0.05,0.053848981857299805,1.3420741558074951,0.02529197,0.031557333,4805.535322707924,99.5,40000,2.356626272201538,0.005966496846568736,0.002949551713227906,4847.438472200955,100.0
458,15.828078508377075,4788.832822263515,578.0782701267055,5274.831955473901,297.1335939791327,99.5,1.5195491575920268,0.05,0.04987478256225586,1.3102760314941406,0.025407778,0.022219468,4803.865072663483,99.5,40000,2.2158265113830566,0.0050604242443446435,0.0032350005227822095,4772.551431426372,100.0
459,14.93045425415039,4843.352521356824,409.3436904898899,5312.976271414061,1229.124667965166,100.0,1.372257546385143,0.05,0.05237078666687012,1.3003149032592773,0.024947196,0.034479402,4807.813817532817,100.0,40000,2.2623865604400635,0.0037827734023945514,0.001943640726312584,4731.138309808297,100.0
460,15.04810643196106,4838.172403809757,410.73811340784425,5343.454086559296,1256.7427921988694,100.0,1.5648388964000974,0.05,0.04939556121826172,1.3052678108215332,0.02502922,0.031451758,4810.849676160511,100.0,40000,2.2158520221710205,0.0027792859660602126,0.001603297892803064,4630.321800212137,100.0
461,15.127352714538574,4867.253904157955,408.3130643136408,5304.124917730214,47.34242715744569,99.5,1.391860383326419,0.05,0.05237388610839844,1.2961766719818115,0.024908368,0.027806224,4816.490098960256,99.5,40000,2.1841423511505127,0.002196772462774898,0.001484273838075208,4752.313167569094,100.0
462,15.040015697479248,4843.22940847477,436.95200828113,5364.5656640886655,3.0999617020988723,99.5,1.3784410190346474,0.05,0.04639434814453125,1.344186782836914,0.02471318,0.028861353,4819.164029911707,99.5,40000,2.2291786670684814,0.0019790160785131588,0.0012156598460307361,4746.092553108092,100.0
463,15.061352491378784,4771.514512158325,645.7343515095595,5296.082699057535,27.61516044812519,99.0,1.2839654611462294,0.05,0.05086565017700195,1.288693904876709,0.025352774,0.03496107,4814.399078136369,99.0,40000,2.1892917156219482,0.007183357584550797,0.0038117654114715326,4807.985120624626,100.0
464,15.174612998962402,4834.605996246954,486.70279275078843,5434.8906643372,15.481328206922331,99.5,1.381972547366052,0.05,0.053855180740356445,1.3194763660430908,0.024865976,0.03361407,4816.419769947428,99.5,40000,2.2070302963256836,0.0041425242357890375,0.0022856523725022153,4780.368394945818,100.0
465,15.161216974258423,4854.0175808738,377.3331786788385,5384.989858502345,2134.44483241863,100.0,1.5065174226806806,0.05,0.05548501014709473,1.3041200637817383,0.024804752,0.02901803,4820.179551040065,100.0,40000,2.194777250289917,0.002598529118418138,0.001320723961475754,4823.334463253667,100.0
466,15.049716472625732,4886.870028042252,293.45374318585664,5396.0190506089875,2582.4951208399284,100.0,1.5054212885716298,0.05,0.05086183547973633,1.2829246520996094,0.024920566,0.029775921,4826.848598740284,100.0,40000,2.2212023735046387,0.0015533942297893918,0.0009508251928450908,4822.900242558764,100.0
467,15.169681549072266,4822.355085488314,448.78913501440866,5292.629616383091,132.25785728844377,99.5,1.4112464526776463,0.05,0.04942750930786133,1.3021864891052246,0.026617968,0.024965165,4826.399247415087,99.5,40000,2.230391502380371,0.0028754032152577226,0.0016389981513466204,4656.499450636987,100.0
468,15.069395065307617,4813.038805017285,453.296446237423,5313.591412400167,8.664004239151293,99.5,1.2614471668561187,0.05,0.05186796188354492,1.3162946701049805,0.024975674,0.030481642,4825.0632031753075,99.5,40000,2.2458999156951904,0.002708096314656293,0.0018552996565533552,4669.638251711449,100.0
469,15.06391429901123,4835.007276790156,455.2174828222961,5334.579831039907,123.36253037064228,99.5,1.5278621129566121,0.05,0.04982948303222656,1.292222261428833,0.024988001,0.027522989,4826.057610536793,99.5,40000,2.2281839847564697,0.0034050292331791808,0.0015966746201760088,4724.23518666353,100.0
470,14.927754402160645,4818.434139581063,375.9606638402117,5268.540724465438,2194.2252134441164,100.0,1.467461884360038,0.05,0.046889543533325195,1.3172855377197266,0.025138916,0.03071094,4825.2952634412195,100.0,40000,2.2452971935272217,0.003029866674534732,0.0018203348503634206,4743.354946171283,100.0
471,15.160813570022583,4789.070152659953,564.0909370537287,5292.768378493357,-2.6012608765623875,99.5,1.23964264460615,0.05,0.05537819862365723,1.300203800201416,0.015302466,0.02516812,4821.6727523630925,99.5,40000,2.22263765335083,0.00719984668898472,0.002729075028376729,4691.68551015733,100.0
472,14.925670862197876,4848.9444859104815,347.29246980133365,5364.2537423468375,1845.7459837382946,100.0,1.3119504097782686,0.05,0.04983234405517578,1.2999076843261719,0.024985416,0.035520744,4824.399925717831,100.0,40000,2.235264778137207,0.002130402836726493,0.0009989036103657633,4583.984659276202,100.0
473,14.820632219314575,4793.840047628036,499.2249984430575,5304.576061963712,335.31780719351707,99.5,1.3054300041319635,0.05,0.047878265380859375,1.327956199645996,0.024447428,0.033193883,4821.343937908852,99.5,40000,2.194409132003784,0.005143065611749406,0.0024453045211855224,4769.89122144586,100.0
474,14.705678462982178,4772.690105598443,509.0203583276008,5312.002299929829,15.8983331591729,99.5,1.467157018457638,0.05,0.04987788200378418,1.3143460750579834,0.024826627,0.03258302,4816.478554677811,99.5,40000,2.210204601287842,0.005034154542086341,0.0025344717324275227,4786.616202934648,100.0
475,14.836915254592896,4819.213647974072,476.9040411814784,5301.991029942287,-8.534114429625559,99.5,1.3813045289621553,0.05,0.05285978317260742,1.2882435321807861,0.025067057,0.032545593,4816.752064007438,99.5,40000,2.2352986335754395,0.003698180419281423,0.0019468463910974486,4741.032248760765,100.0
476,15.294798374176025,4855.064510415123,301.57792312937585,5332.787308814,2446.5855629994926,100.0,1.4823741900309295,0.05,0.04938673973083496,1.3018386363983154,0.024954544,0.027957093,4820.583308648207,100.0,40000,2.2379424571990967,0.0016249826790637899,0.0010500511254388665,4805.81914538305,100.0
477,14.833691120147705,4824.390282316037,427.8720011877696,5334.249815603284,480.99856277012725,100.0,1.3429958456168452,0.05,0.049866676330566406,1.3076443672180176,0.02502756,0.032148078,4820.96400601499,100.0,40000,2.1975691318511963,0.0028374294443897713,0.0014362061565312816,4830.051657712584,100.0
478,14.703139305114746,4776.1706082733435,640.1759251812621,5343.8358124206425,4.5631265289653,98.5,1.3219724200035867,0.05,0.048430442810058594,1.305072546005249,0.024908338,0.031344615,4816.484666240825,98.5,40000,2.1847784519195557,0.006404427693054996,0.00270042927767301,4786.39161739722,100.0
479,14.925129652023315,4793.9048419520395,486.7021416109617,5333.636619319118,96.69607406388374,99.5,1.2523237538288157,0.05,0.048386335372924805,1.2956504821777344,0.024171676,0.03905604,4814.226683811947,99.5,40000,2.2300868034362793,0.004293246886752315,0.0023988752402612,4801.850695938684,100.0
480,14.929485321044922,4803.370608918911,399.49133128008765,5342.097605377329,1246.504222893696,100.0,1.2306393189670157,0.05,0.05186152458190918,1.2843875885009766,0.025214572,0.04295042,4813.141076322643,100.0,40000,2.241384506225586,0.0037392818084883736,0.0017928714068113241,4743.369778168315,100.0
481,14.956037759780884,4870.38292914465,228.82510078918585,5485.399591204264,3569.898404785995,100.0,1.547487148864152,0.05,0.04937624931335449,1.3293509483337402,0.024959715,0.027910046,4818.865261604844,100.0,40000,2.2216224670410156,0.0016864938558476695,0.0007786581444216977,4862.3592889758775,100.0
482,14.830373764038086,4819.442066149728,469.0689269446979,5363.294103398684,81.79831329790639,99.5,1.0449703430102004,0.05,0.05137443542480469,1.30415678024292,0.023754764,0.030232482,4818.922942059333,99.5,40000,2.22015643119812,0.004932611808663561,0.0018009270917910417,4832.166381184006,100.0
483,14.830907106399536,4859.424734728672,207.55740450335236,5304.157060668287,4287.692343893244,100.0,1.7075440093906598,0.05,0.05243515968322754,1.3010773658752441,0.025107404,0.028736744,4822.973121326267,100.0,40000,2.1663503646850586,0.0014730986857311096,0.0008622068703348201,4829.915529705325,100.0
484,14.940821409225464,4805.031552640872,358.83572262011825,5301.803168692569,1196.6414889799678,100.0,1.5659926444159789,0.05,0.04986906051635742,1.30733323097229,0.024948068,0.030397689,4821.1789644577275,100.0,40000,2.2379815578460693,0.002722238283909575,0.0016557270545636397,4753.801601547673,100.0
485,15.27096962928772,4812.6936651245915,511.7119769464619,5322.908472763521,34.19018524976445,99.5,1.3977137210780588,0.05,0.04986763000488281,1.287693738937378,0.024887223,0.030687472,4820.330434524414,99.5,40000,2.2344956398010254,0.003551225010593582,0.002450961523953521,4811.784871509561,100.0
486,15.15433931350708,4884.953396845699,233.9248761726245,5364.766623482113,3043.410903370938,100.0,1.6208958799670228,0.05,0.051369428634643555,1.3048632144927979,0.02493865,0.03002682,4826.792730756542,100.0,40000,2.2297754287719727,0.0013028379230695367,0.0008074587535740002,4798.0938730825765,100.0
487,14.946455955505371,4883.730456819795,200.17521365177572,5262.543482966361,4280.677682213356,100.0,1.6691339665629785,0.05,0.0523679256439209,1.290482759475708,0.024997082,0.031072421,4832.486503362868,100.0,40000,2.1925418376922607,0.0009337766043340905,0.0006513392014613851,4709.20646595117,100.0
488,14.725934982299805,4836.981767284986,548.9020918629484,5374.507771651849,43.397369579923414,99.5,1.5503271443394768,0.05,0.057366371154785156,1.2914268970489502,0.025252134,0.027366735,4832.936029755079,99.5,40000,2.148021697998047,0.004833393682009406,0.0026129695767716054,4845.513894380095,100.0
489,14.825750350952148,4805.133241587621,577.9225046494776,5393.842954828266,28.542791834794528,99.5,1.2298719238636249,0.05,0.04787182807922363,1.2871520519256592,0.022932883,0.032550372,4830.155750938334,99.5,40000,2.1703333854675293,0.005954842022098496,0.003076230437554813,4718.512498678697,100.0
490,15.06389832496643,4800.66944823329,627.6237000855845,5342.691893459625,3.8529917877576363,99.0,1.2923166122804426,0.05,0.05086112022399902,1.2890541553497314,0.024235746,0.033071194,4827.20712066783,99.0,40000,2.1306562423706055,0.006520314382317747,0.0034121802161957925,4698.761839619084,100.0
491,14.845030546188354,4821.367725937149,551.9864434960041,5333.107685253433,-4.492303118423904,99.5,1.4342447527797126,0.05,0.04587960243225098,1.300048589706421,0.024748655,0.031506278,4826.623181194763,99.5,40000,2.1999614238739014,0.003671925770901445,0.0020210776313770214,4844.825349802812,100.0
492,14.910723686218262,4894.522654786753,308.390804768918,5333.366282790375,1962.766911662982,100.0,1.3350340514460337,0.05,0.05186152458190918,1.2851316928863525,0.025146935,0.029765613,4833.4131285539615,100.0,40000,2.2094814777374268,0.0013360445048014725,0.0009417193680900258,4815.59283623313,100.0
493,15.04070496559143,4880.52341179945,308.59874758571954,5354.426592454408,2368.149709549907,100.0,1.2857008291343432,0.05,0.05585312843322754,1.2873167991638184,0.024922445,0.03646294,4838.124156878511,100.0,40000,2.2170116901397705,0.0015832056824037967,0.0008986062556176676,4712.121880625118,100.0
494,14.928618431091309,4807.419343452159,680.2841156218033,5477.057081130268,63.58661484138955,98.5,1.3919469285150774,0.05,0.048395633697509766,1.3113048076629639,0.0247446,0.030562242,4835.053675535875,98.5,40000,2.225651264190674,0.006633731088717392,0.0038427033422980456,4780.19517970334,100.0
495,14.834417581558228,4784.618598608197,621.294763842914,5415.66583071633,319.1060403338927,99.5,1.3404810762551713,0.05,0.049866676330566406,1.301079511642456,0.024807116,0.030829059,4830.010167843107,99.5,40000,2.2333080768585205,0.007056812626118669,0.004406623164967466,4780.53548492209,100.0
496,14.699641466140747,4766.077701277452,639.4780237449628,5365.682659171946,10.861055727241203,99.0,1.4107620213394316,0.05,0.047872066497802734,1.3094305992126465,0.023713067,0.030080933,4823.616921186543,99.0,40000,2.1670920848846436,0.009040507693399667,0.004319468119936688,4858.960940918943,100.0
497,14.923768520355225,4839.583339198215,558.2606889643181,5426.127181230156,163.16696177090782,99.5,1.3363306357751839,0.05,0.05385780334472656,1.298408031463623,0.02487327,0.033042546,4825.21356298771,99.5,40000,2.1824615001678467,0.0056753383781115935,0.0029982562874832338,4879.090958187661,100.0
498,14.827063083648682,4780.141622478175,672.1725690494197,5396.109095733491,101.92849194566108,99.0,1.4499986046153706,0.05,0.05385589599609375,1.3207004070281982,0.024886135,0.0304429,4820.706368936757,99.0,40000,2.2401115894317627,0.007804099266575416,0.004627174220952991,4736.150439964436,100.0
499,14.848269701004028,4793.273641258458,587.9613240574171,5333.167882634216,1.161694060789283,99.5,1.3994161939632217,0.05,0.049866676330566406,1.3191285133361816,0.025274545,0.028821558,4817.963096168927,99.5,40000,2.2758491039276123,0.005518647916861785,0.0036644161334610597,4749.276085002627,100.0
500,14.71159052848816,4836.6864124623025,503.0988164841608,5465.0255619674135,6.235517303225575,99.5,1.384700533132854,0.05,0.05086493492126465,1.2959048748016357,0.02518959,0.031039065,4819.835427798265,99.5,40000,2.220954418182373,0.00431434449241217,0.0024676965472348635,4765.029799978425,100.0
501,15.156375885009766,4819.584765117982,458.33699401485507,5301.048229759491,5.7909734379042845,99.5,1.52582570782376,0.05,0.04887580871582031,1.2774567604064941,0.025009021,0.030993002,4819.810361530237,99.5,40000,2.1967527866363525,0.0029063089886206817,0.001734690389814254,4777.65340461423,100.0
502,14.922469854354858,4814.190284083548,582.9574319707514,5395.253574896211,196.0877891002006,99.0,1.350688073890363,0.05,0.05086326599121094,1.2808518409729004,0.024897162,0.029452827,4819.248353785569,99.0,40000,2.2024953365325928,0.004005239586086489,0.0020780987578657767,4800.041430969121,100.0
503,14.932798385620117,4816.77382299462,634.5633751097533,5404.5145483435235,20.175685378046705,98.5,1.3041311058030272,0.05,0.049867868423461914,1.3015129566192627,0.02529987,0.029855214,4819.000900706474,98.5,40000,2.223191261291504,0.004495903192078589,0.0028691272183864035,4680.491129725094,100.0
504,14.952252864837646,4823.784932752765,500.47524207900983,5333.631568336303,8.207910829065597,99.5,1.4336800486240722,0.05,0.04639101028442383,1.2953813076019287,0.025022058,0.023067571,4819.479303911103,99.5,40000,2.2592790126800537,0.004144760165635422,0.0029156797014036812,4719.136856751019,100.0
505,14.949978113174438,4883.043233555195,230.0414047791417,5354.277449211817,3233.9695673678843,100.0,1.5076054871804938,0.05,0.05129098892211914,1.346153736114502,0.025375653,0.028383594,4825.835696875512,100.0,40000,2.206076145172119,0.0024943431431241367,0.0007646751330676453,4876.956109946407,100.0
506,14.954420566558838,4818.497422754893,526.4739777969237,5456.959218074495,6.85146229903282,99.0,1.2793486615583445,0.05,0.05090451240539551,1.2931621074676514,0.025165472,0.027854403,4825.10186946345,99.0,40000,2.2146286964416504,0.003936563832472312,0.0025692054336070185,4877.335187029987,100.0
507,14.949337482452393,4812.720006938412,589.7902534677639,5282.892035763763,-5.068798276977265,99.0,1.2730662036888227,0.05,0.04881119728088379,1.2726514339447021,0.024825403,0.029222377,4823.863683210946,99.0,40000,2.1850504875183105,0.003977711558823035,0.0023442426642770577,4896.985423047737,100.0
508,15.050153017044067,4786.227186297069,719.0936282612306,5392.991135145139,-1.3533518003218388,98.5,1.3881008840977607,0.05,0.05038571357727051,1.3095118999481201,0.024824938,0.030289032,4820.100033519559,98.5,40000,2.1583874225616455,0.005086590961461261,0.002656196510112954,4768.860994655315,100.0
509,14.925404071807861,4727.614079921146,721.8424783777856,5273.79349230999,83.77398193705861,98.5,1.5753704872178211,0.05,0.0523676872253418,1.3005120754241943,0.025343146,0.029812496,4810.851438159718,98.5,40000,2.2265467643737793,0.0059489051738063695,0.0037455140530046234,4806.0736701911255,100.0
510,15.05210018157959,4837.725796617332,434.6504384373796,5385.937484282154,18.363735201209153,99.5,1.4786284586232505,0.05,0.058368682861328125,1.307664394378662,0.025325214,0.029437948,4813.53887400548,99.5,40000,2.173678398132324,0.002448880407861747,0.001755009996713818,4717.60362798975,100.0
511,15.17114782333374,4857.478973992522,359.5641168399329,5354.269060417996,727.3141336612919,100.0,1.3629439344196648,0.05,0.04886937141418457,1.3012614250183105,0.025249247,0.03351477,4817.9328840041835,100.0,40000,2.2011258602142334,0.0025756627089943995,0.001503610047798427,4844.153165125105,100.0
512,14.943829774856567,4777.569125012105,656.86374805465,5457.233017687413,-3.2894290313739125,98.5,1.1138736470959159,0.05,0.05190706253051758,1.3002228736877441,0.022831418,0.032737546,4813.8965081049755,98.5,40000,2.226705551147461,0.004515733288773185,0.0030547525672494132,4749.057676803601,100.0
513,14.834831953048706,4813.866446325169,518.8307540815292,5395.702347929918,272.1366059838644,99.5,1.395501040375513,0.05,0.04688000679016113,1.2895898818969727,0.02501744,0.027711611,4813.893501926996,99.5,40000,2.161076784133911,0.00397776674715141,0.0027179415466030564,4613.416418381965,100.0
514,15.155570983886719,4851.966518292628,370.9798360080881,5356.770174334324,906.9528066664359,100.0,1.3784879047163994,0.05,0.0513761043548584,1.2850759029388428,0.024966294,0.03477348,4817.700803563559,100.0,40000,2.190825939178467,0.0032510464757097165,0.0018614070254634077,4602.594374942381,100.0
515,15.066505908966064,4850.375040264284,430.55850789825206,5294.779092227688,271.1405009924666,99.5,1.379565690271144,0.05,0.0518648624420166,1.2958884239196777,0.02525237,0.032299154,4820.968227233631,99.5,40000,2.20194673538208,0.002669730248113044,0.0015199954235575323,4755.034385770923,100.0
516,14.833133697509766,4794.426564493008,588.3113290045209,5326.880225186778,31.93375152627857,99.5,1.389395390774539,0.05,0.048872947692871094,1.306478500366211,0.025829861,0.025860345,4818.314060959568,99.5,40000,2.24666690826416,0.00485252810020003,0.00293442668594046,4742.588575204668,100.0
517,14.837045431137085,4832.455352481424,472.3496393277098,5334.131742177681,622.0105605249508,99.5,1.5119538851984673,0.05,0.049867868423461914,1.2965154647827148,0.02521912,0.030164327,4819.728190111754,99.5,40000,2.260214328765869,0.003474131544884255,0.0020028112085683546,4715.412926961091,100.0
518,15.159994840621948,4826.17010599999,461.7443486616398,5395.217871430999,302.4181863559111,99.5,1.508253988049624,0.05,0.04787158966064453,1.3130009174346924,0.025300449,0.030901864,4820.3723817005775,99.5,40000,2.237311840057373,0.003134819994564193,0.0017438450040465979,4679.966992348081,100.0
519,14.934783458709717,4844.355040009215,377.218415031999,5344.253651649805,1272.8418159790733,100.0,1.531894749434468,0.05,0.05138897895812988,1.3005919456481934,0.025088605,0.029885365,4822.770647531442,100.0,40000,2.2037367820739746,0.0020534570865591217,0.0013344894157086274,4709.078806119377,100.0
520,14.929409265518188,4839.8693678713635,431.42306425702486,5366.377858604987,8.948097262253965,99.5,1.4851145335759162,0.05,0.05145978927612305,1.330075740814209,0.024976533,0.029164575,4824.4805195654335,99.5,40000,2.2212958335876465,0.0030439840328328094,0.001991366728556857,4734.907540832216,100.0
521,14.958310604095459,4797.287015837044,607.7953776170615,5302.738739738492,9.383827586130554,99.5,1.303142355613103,0.05,0.04838228225708008,1.300816535949707,0.025035685,0.028762352,4821.761169192595,99.5,40000,2.223247528076172,0.004752382368201491,0.002854590510743001,4722.367669959169,100.0
522,15.05502700805664,4768.608031925658,587.6521057625215,5425.091715714972,679.973675840053,100.0,1.591947341919674,0.05,0.05935788154602051,1.3093297481536865,0.02454867,0.028668212,4816.445855465901,100.0,40000,2.2248382568359375,0.006202826309983226,0.003698111551254871,4736.435753281237,100.0
523,15.160057067871094,4857.24624232011,235.81714366934236,5333.4817674789665,3835.133891965259,100.0,1.6167359457238724,0.05,0.04984688758850098,1.3012402057647705,0.025019882,0.031301722,4820.525894151322,100.0,40000,2.224236249923706,0.0013230793228624304,0.0008870254804388646,4708.122405436556,100.0
524,14.936472415924072,4835.13429755757,390.90180805185156,5336.0793518047,1495.7430152480306,100.0,1.5227868034513257,0.05,0.04887223243713379,1.3018147945404053,0.024809187,0.030845713,4821.986734491947,100.0,40000,2.2324705123901367,0.00248840417630636,0.001357303982197827,4743.55839021378,100.0
525,14.927778720855713,4814.658922508037,524.9966276525481,5364.675912365391,108.85578890717318,99.0,1.3020733595321807,0.05,0.05237865447998047,1.3022410869598389,0.024842935,0.030342069,4821.253953293555,99.0,40000,2.226600408554077,0.004186950992694841,0.0026268861622148524,4741.3024408845595,100.0
526,15.044182300567627,4811.597753510794,577.7410951934702,5332.205641594943,-5.1618874537955515,99.5,1.2499715950476367,0.05,0.047872066497802734,1.2938356399536133,0.024984244,0.02973255,4820.2883333152795,99.5,40000,2.1980929374694824,0.004307910139277835,0.002147909000971335,4831.536234435101,100.0
527,14.841934442520142,4864.952742486866,442.83670590471115,5300.0940475007465,23.905271833075325,99.5,1.4525238234868312,0.05,0.04886913299560547,1.2988674640655518,0.02471397,0.033859458,4824.754774232439,99.5,40000,2.219099998474121,0.0026916749013608265,0.0015902791751394147,4838.8151292682105,100.0
528,15.027074337005615,4870.613292539209,350.36049089177027,5354.559098236345,1983.4663238120493,100.0,1.5926487085996357,0.05,0.048871517181396484,1.2968904972076416,0.025000446,0.03335437,4829.340626063116,100.0,40000,2.2270596027374268,0.0026849123640031573,0.001072711112562314,4730.924933464059,100.0
529,15.171189069747925,4871.867764931601,360.3419424530085,5455.120624130374,1539.1451039060803,100.0,1.4979839729262114,0.05,0.049373626708984375,1.2878756523132324,0.025300711,0.031334084,4833.593339949965,100.0,40000,2.1828806400299072,0.0030647603269739745,0.0015325060325702812,4818.679982149994,100.0
530,14.80265760421753,4752.507178530406,695.6021286348968,5374.171233414488,48.54696370268994,99.0,1.5565751372774734,0.05,0.04687190055847168,1.3005084991455078,0.024777114,0.028252142,4825.484723808009,99.0,40000,2.189802408218384,0.007687073663130983,0.0036988222408967588,4864.083650796589,100.0
531,15.065933227539062,4823.669755776619,571.5103760921237,5374.83229449682,221.5761585035058,99.5,1.4870585630278803,0.05,0.05039477348327637,1.3111615180969238,0.024756916,0.028440418,4825.303227004871,99.5,40000,2.1228349208831787,0.004634315857132074,0.0021867359019118603,4746.319087396764,100.0
532,15.068909645080566,4826.665326842157,486.8480126403675,5429.092293136433,66.4152758922997,99.5,1.4229828628665315,0.05,0.0548551082611084,1.3033103942871094,0.025006494,0.027754126,4825.4394369885995,99.5,40000,2.137939214706421,0.002682170648167134,0.0018729889896585852,4780.9992294755975,100.0
533,14.939708471298218,4852.755146444566,434.335387810861,5384.798964859442,105.69595944244763,99.5,1.349556455503168,0.05,0.05736064910888672,1.289335012435913,0.02493755,0.026291458,4828.1710079341965,99.5,40000,2.134652853012085,0.0023167351021918295,0.0014765633431424463,4745.820047453843,100.0
534,14.937381029129028,4828.112354716909,326.11990808688324,5294.737189489888,2980.331051887535,100.0,1.6336570272950017,0.05,0.05237317085266113,1.3127188682556152,0.025007641,0.0320582,4828.165142612468,100.0,40000,2.2219300270080566,0.0031456306460788193,0.001242090820087214,4781.552068545811,100.0
535,15.042325496673584,4835.628573377783,580.1808799640683,5404.298057547238,12.944862535200889,99.0,1.4583579846952688,0.05,0.04887080192565918,1.2925353050231934,0.02505887,0.028786998,4828.911485688999,99.0,40000,2.211724042892456,0.005964184865626236,0.0030325874467437763,4718.344118372573,100.0
536,14.695427417755127,4853.7201587323125,434.1047663844727,5365.697830707398,869.5248345158485,100.0,1.2615965227993995,0.05,0.05039548873901367,1.275054931640625,0.024953589,0.040036224,4831.392352993331,100.0,40000,2.234851598739624,0.003575972181483129,0.0022859527533945997,4735.876515715675,100.0
537,14.944367408752441,4837.576436047622,474.4023637895198,5322.256840493499,9.700606568477555,99.5,1.3140309881781813,0.05,0.050864219665527344,1.2846262454986572,0.025211101,0.0308685,4832.01076129876,99.5,40000,2.243818759918213,0.003035466683522704,0.002008609962434586,4779.635734714332,100.0
538,14.817246675491333,4853.701321118028,299.71769032194413,5425.165386991201,2219.728719643275,100.0,1.6747821387378523,0.05,0.05086374282836914,1.3307836055755615,0.025062202,0.030134026,4834.179817280687,100.0,40000,2.240184783935547,0.002198941574567806,0.001073353565016354,4629.689132314546,100.0
539,14.937346696853638,4869.719359084894,285.09523546692657,5455.650192150984,2900.501826120735,100.0,1.7721823733295288,0.05,0.04990386962890625,1.2968060970306396,0.025168762,0.028481541,4837.733771461108,100.0,40000,2.2104973793029785,0.0017884350617392696,0.0013854543564947048,4721.0909304137895,100.0
540,14.943933963775635,4847.985371163551,542.126739875807,5312.155730313024,325.2472352058312,99.0,1.2820883025864471,0.05,0.05585074424743652,1.3030028343200684,0.025139932,0.02703394,4838.758931431352,99.0,40000,2.2309048175811768,0.0037793218507491395,0.002046059850821898,4673.996955443482,100.0
541,14.936311960220337,4812.928276205811,719.9164771271239,5407.834500557964,87.51947685841367,98.5,1.2661312791676536,0.05,0.05037689208984375,1.3028218746185303,0.02453616,0.029444983,4836.175865908798,98.5,40000,2.2252984046936035,0.007353984057497149,0.0034067181067602295,4754.969818625008,100.0
542,14.82386589050293,4864.183074695768,467.4832181952279,5406.246201173069,10.304499036327641,99.5,1.510351205418994,0.05,0.048742055892944336,1.2840907573699951,0.02503026,0.034240138,4838.976586787495,99.5,40000,2.2308714389801025,0.0036481489267912682,0.0022098639565743834,4756.522163119616,100.0
543,14.819906234741211,4877.294855223924,488.25058768569664,5517.957817873086,650.6069619946912,100.0,1.4165295079018851,0.05,0.051911115646362305,1.307291030883789,0.025131986,0.028452555,4842.808413631138,100.0,40000,2.2211785316467285,0.0031637983548264584,0.0021683434669013207,4573.799354392915,100.0
544,14.947151899337769,4844.9030807253475,449.8501249980071,5337.808536067574,1457.1979864591078,100.0,1.5380971772650733,0.05,0.05086779594421387,1.303544521331787,0.024921954,0.030210227,4843.017880340559,100.0,40000,2.2030913829803467,0.003124735007176854,0.0020380558407420077,4573.108682089714,100.0
545,14.937749147415161,4813.079780206045,622.3967714173865,5429.139645641295,132.76586203891375,99.0,1.5330995113925614,0.05,0.05286049842834473,1.279404640197754,0.024874713,0.027881036,4840.024070327107,99.0,40000,2.2185957431793213,0.005198443388232758,0.0032426886658635194,4697.384434428191,100.0
546,14.70960021018982,4898.84694259877,308.3242968087648,5425.053249480568,2789.425062003443,100.0,1.587274863941362,0.05,0.05137228965759277,1.3234717845916748,0.024850115,0.031369593,4845.906357554273,100.0,40000,2.194282293319702,0.002527821603730273,0.000857148739719984,4642.50338919411,100.0
547,15.486871480941772,4867.494190973073,450.0114969822423,5396.4342056103915,1738.5188661890375,100.0,1.6604119534210318,0.05,0.04688000679016113,1.2861173152923584,0.025024774,0.03124651,4848.065140896154,100.0,40000,2.2117233276367188,0.004313145922491211,0.0023785222504107335,4780.183340500184,100.0
548,15.038622617721558,4849.7271725849205,522.9052053949606,5425.3712372251575,411.786520548785,99.5,1.3834815315494318,0.05,0.04938793182373047,1.302812099456787,0.02484156,0.031954877,4848.2313440650305,99.5,40000,2.203321695327759,0.004219645182763008,0.0022715851425223407,4802.469305665427,100.0
549,15.066307306289673,4878.550532669734,515.9245360765543,5386.416839081757,-4.2125243322928485,99.5,1.512000755455507,0.05,0.05186104774475098,1.2886128425598145,0.024819523,0.028650638,4851.263262925501,99.5,40000,2.211545705795288,0.003715346726835987,0.0023255967142414478,4842.554899202964,100.0
550,14.942199468612671,4875.984951201725,430.1859325594002,5384.904490457339,17.11753580695359,99.5,1.6263340994277813,0.05,0.04887270927429199,1.2931995391845703,0.02492516,0.028093146,4853.7354317531235,99.5,40000,2.2070062160491943,0.002676825300933307,0.0016128700656379404,4853.9857701931405,100.0
551,15.140778541564941,4920.264535842334,392.31743001424877,5435.809160647342,668.8463271609545,100.0,1.3758755697256482,0.05,0.048879384994506836,1.2686669826507568,0.024942495,0.032356232,4860.388342162045,100.0,40000,2.2255356311798096,0.0019619815636323867,0.001126965313209984,4882.519545359482,100.0
552,15.04560375213623,4921.518138495162,238.93274203611983,5396.663563067815,2774.158295281133,100.0,1.4299139531412008,0.05,0.05337047576904297,1.3221144676208496,0.025118964,0.032342635,4866.5013217953565,100.0,40000,2.2356979846954346,0.0008928787215679687,0.0006105200495541978,4886.3764907989025,100.0
