iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
800,15.239439249038696,45.30755304265874,78.78190765090267,660.7244847831328,-20.882426376399675,0.5,2.731846547977684,0.05,0.048409461975097656,1.282646656036377,0.025137644,0.01848326,40.24516935841063,0.5,40000,2.2913365364074707,0.709040425340313,0.3918634801567702,34.22697091155014,0.0
801,15.038312673568726,32.16142319590599,48.8924488406235,371.18527558059316,-95.54649767390426,0.0,2.8024528184737902,0.05,0.04986834526062012,1.2774684429168701,0.025003131,0.018019434,39.43679474216016,0.0,40000,2.3299038410186768,0.8998775980910316,0.5565208661204477,41.54976015427041,0.0
802,15.376927375793457,38.161089375347686,75.4164978458447,442.25028144475556,-297.3850449130625,0.0,2.7136208126106887,0.05,0.05010628700256348,1.294264554977417,0.024991779,0.01986978,39.30922420547892,0.0,40000,2.271435499191284,0.6480126605014304,0.4247950639483641,38.453894457418116,0.0
803,15.498188257217407,44.317581476672416,99.71037368733937,898.2978128018442,-76.11125569755997,1.5,2.814325253332112,0.05,0.04946184158325195,1.27925443649292,0.024876056,0.018532343,39.810059932598264,1.5,40000,2.2675743103027344,0.6754234498440965,0.37628131427713185,35.88015168760959,0.0
804,15.247302055358887,39.403302007123074,63.40346750239674,500.3749677993848,-21.796911404314987,0.5,2.984329090149965,0.05,0.049630165100097656,1.2808609008789062,0.024742465,0.017027875,39.76938414005075,0.5,40000,2.2353622913360596,0.793535684537472,0.4278564580554686,45.71289116151814,0.0
805,15.22808027267456,43.536366545060744,65.66011965596762,508.45083456487777,-31.680480423303884,1.5,2.9079513084576005,0.05,0.053060054779052734,1.2757377624511719,0.024842141,0.018319638,40.146082380551746,1.5,40000,2.2184720039367676,0.5812090097651941,0.386382450067499,37.650077655769465,4.0
806,14.930621862411499,43.93014262029338,71.23396286434787,479.78685991937954,-33.68046477581762,0.5,2.806098241511103,0.05,0.049866437911987305,1.2746500968933105,0.024969228,0.018736865,40.52448840452591,0.5,40000,2.2012405395507812,0.6933484321442344,0.4575385175340172,38.12775414555254,0.0
807,15.024646759033203,39.6799397020375,62.592269703008995,551.2425918748152,-108.03491917849001,0.5,2.73464571741135,0.05,0.04839444160461426,1.2946743965148926,0.02491862,0.017909585,40.44003353427707,0.5,40000,2.26990008354187,0.726608855119244,0.3127533152213555,32.7714901845622,0.0
808,14.698734045028687,39.91112061174213,68.36794376015938,648.1857631216664,-98.75363075710501,0.5,2.6814871429039955,0.05,0.0513761043548584,1.2947790622711182,0.024865353,0.021573797,40.38714224202358,0.5,40000,2.236302137374878,0.6125034335139398,0.35948719098021414,31.624594421842033,0.0
809,15.15756869316101,39.12836377333134,63.685217979329266,557.2602720578284,-198.1256349830933,0.0,2.6613915345901815,0.05,0.05137991905212402,1.2966225147247314,0.025050227,0.019364092,40.261264395154356,0.0,40000,2.203383445739746,0.6208466168851035,0.44976786205091085,28.57553262519483,0.0
810,14.566688776016235,40.327675572707875,64.61179433896301,433.38791480437135,-31.81973572684385,0.0,2.6082700612407903,0.05,0.04938483238220215,1.2886402606964111,0.025039028,0.021518309,40.26790551290971,0.0,40000,2.1353392601013184,0.7100861704452782,0.5713682294618637,33.75257563234323,0.0
811,14.912630558013916,47.18223381915328,60.9449974852169,344.2451757070667,-41.58774569584673,0.0,2.842197131990158,0.05,0.05038738250732422,1.291430950164795,0.024878347,0.01852937,40.959338343534064,0.0,40000,2.106987953186035,0.623227942146217,0.48050024179012607,33.31137929426959,0.0
812,15.11470079421997,37.327614267457676,56.107707852899225,500.79926029776294,-87.9962501455503,0.0,2.7716918256536136,0.05,0.04839444160461426,1.2895691394805908,0.025187882,0.01816857,40.59616593592643,0.0,40000,2.137110948562622,0.6588413601161235,0.39399750543809253,35.272238188577504,4.0
813,15.170485973358154,46.069337578605904,70.06170308180258,487.90600964867673,-38.801324403718574,0.5,3.1028145312314943,0.05,0.05186152458190918,1.2854218482971191,0.02510194,0.016869329,41.14348310019437,0.5,40000,2.2260804176330566,0.6262101293380493,0.4634945979681319,42.606262064858804,4.0
814,15.123966693878174,42.36804800772236,69.67871184729982,541.4572849001637,-42.844945282142454,0.0,2.909820487083217,0.05,0.051277875900268555,1.2877230644226074,0.024976911,0.018008826,41.26593959094717,0.0,40000,2.1980321407318115,0.6619979705237156,0.45985093710103625,34.52326888116264,0.0
815,14.984196424484253,43.84325719048873,62.30127465388081,407.99560177914015,-49.74341490581296,0.5,2.7247895409103564,0.05,0.05086255073547363,1.291050672531128,0.024889685,0.018569298,41.52367135090133,0.5,40000,2.0947265625,0.626119382686229,0.4227930932854306,35.806303355019224,0.0
816,14.827979326248169,41.480669680409484,73.53109076832656,557.4174728418383,-17.972414686994902,0.0,3.2621347638741467,0.05,0.049867868423461914,1.285088300704956,0.02506494,0.016419228,41.51937118385215,0.0,40000,2.049506664276123,0.6550300132893241,0.5070923497763195,36.5747086517061,0.0
817,14.804108619689941,42.03917804284967,65.8310954317986,572.3289437635505,-33.25306884189639,0.5,2.9254398053948614,0.05,0.04986858367919922,1.2892885208129883,0.025085647,0.017934958,41.57135186975191,0.5,40000,1.9231038093566895,0.5845931238291613,0.32466141382724445,28.19634060526279,0.0
818,14.662757635116577,45.82867964114615,79.00244475275257,754.2672995366444,-51.884068693969674,0.5,2.7092142870056666,0.05,0.051873207092285156,1.2933597564697266,0.024834717,0.018758502,41.99708464689133,0.5,40000,1.894381046295166,0.6116072761325944,0.39045859284508194,30.316330567950757,0.0
819,14.815410852432251,58.029036918459795,100.26308933007674,776.204473835796,-6.601165574286082,1.0,2.917448224980394,0.05,0.052376508712768555,1.2921233177185059,0.02506005,0.017083487,43.600279874048184,1.0,40000,1.966346025466919,0.5389269256186138,0.32883530321580884,28.66845489708646,0.0
820,14.795691967010498,40.94619204963267,61.28324893070004,373.1049244244528,-50.88789769702073,1.0,2.579970335680011,0.05,0.050804853439331055,1.3000407218933105,0.025226563,0.020512577,43.33487109160663,1.0,40000,1.9486751556396484,0.7701595273825415,0.405009977474882,26.678994232599624,0.0
821,15.01140570640564,48.89825193609213,74.77859993165758,600.4856011399675,-40.112267366476374,0.0,2.6601610958875987,0.05,0.05246615409851074,1.2797138690948486,0.024717068,0.020718543,43.89120917605518,0.0,40000,2.0863070487976074,0.675491439694531,0.40098617559275335,29.29893257846283,0.0
822,14.465785264968872,43.38175950219294,63.60495044504321,493.7082913230565,-28.1925050778246,1.0,3.2296006568079916,0.05,0.049867868423461914,1.291011095046997,0.024879502,0.015887903,43.840264208668955,1.0,40000,2.191880464553833,0.7877781979349265,0.5535873496104424,25.68267520911811,0.0
823,15.229133605957031,40.060694083731015,50.1291894035863,382.74105452458735,-11.732459397396768,0.0,3.1808684437769434,0.05,0.048868417739868164,1.3394203186035156,0.025070377,0.016448665,43.46230719617516,0.0,40000,2.2609596252441406,0.5516539180602472,0.35440338879173544,27.377731608599376,0.0
824,15.248626470565796,38.729638899556306,65.17721861870444,494.37606809907317,-35.6411066980591,0.5,2.7733938625682195,0.05,0.050376176834106445,1.298523187637329,0.024831265,0.018467579,42.98904036651327,0.5,40000,2.2255210876464844,0.6838422384052236,0.44506514957162324,32.178814091118035,0.0
825,15.260473489761353,45.77778847922552,72.53398008976366,502.30179705936183,-32.02706748457738,1.0,2.9416525650560947,0.05,0.04886817932128906,1.2847943305969238,0.02507445,0.017011276,43.267915177784495,1.0,40000,2.285271167755127,0.5480530717930652,0.34800539258605845,22.74701446871127,0.0
826,15.33993649482727,43.42739815534611,70.01056179483473,606.5144963261297,-109.00255465206153,0.5,3.028664880383642,0.05,0.050879478454589844,1.2891545295715332,0.024601031,0.016657444,43.28386347554066,0.5,40000,2.297549247741699,0.7047831613002257,0.38620373553769466,28.36833703318903,0.0
827,15.178049564361572,37.869393902388964,62.861995424228034,432.55852968939024,-41.781732031108476,1.0,2.818838365995065,0.05,0.05138587951660156,1.2875194549560547,0.024871644,0.018057458,42.7424165182255,1.0,40000,2.3210997581481934,0.7901015168025776,0.3682536862160288,24.83962376087585,0.0
828,14.47627592086792,49.735620729839766,71.88684212593897,446.8484587407823,-30.97117789323584,0.5,3.0919029491423147,0.05,0.05086684226989746,1.293628215789795,0.024958944,0.01616169,43.44173693938693,0.5,40000,2.276252031326294,0.7071058704465318,0.4359894945168799,28.107130387439582,0.0
829,15.035871744155884,46.395268427319635,66.74650908262703,416.2769390175803,-15.53299675464563,0.0,2.717716835658651,0.05,0.05112433433532715,1.2819077968597412,0.024796706,0.019164655,43.737090088180196,0.0,40000,2.261429786682129,0.6664068529637228,0.47730582778444663,25.609010768749936,0.0
830,15.010014772415161,44.330192639286416,78.66992854624331,513.3849914927326,-95.08559719424655,2.0,2.8613441263393984,0.05,0.050383567810058594,1.2743971347808838,0.024909714,0.018631652,43.79640034329082,2.0,40000,2.2910759449005127,0.558717889702749,0.3113488188690937,24.67403586033523,0.0
831,15.026673555374146,50.931819867976834,104.96008449859072,897.8319095035796,-40.66247371270865,1.5,2.7306998524568025,0.05,0.05186128616333008,1.3004555702209473,0.025106555,0.019900935,44.50994229575942,1.5,40000,2.2886064052581787,0.7233340611469987,0.5069592242823375,34.01556000054693,0.0
832,15.020010948181152,41.8694307051878,61.00981469333221,436.6926598511211,-43.626723030589005,1.0,2.758127019973861,0.05,0.0503842830657959,1.298250436782837,0.025074145,0.016131181,44.24589113670226,1.0,40000,2.2695586681365967,1.0222063681713165,0.4272909251752115,23.32132915291067,0.0
833,14.909630537033081,42.53355332832715,76.4432366128777,678.4190039346352,-53.78046498259753,0.5,3.287226855358876,0.05,0.05037689208984375,1.295907974243164,0.024954196,0.016812623,44.07465735586476,0.5,40000,2.190401554107666,0.6344179825128784,0.43061860974088356,31.294089294895073,0.0
834,15.03470492362976,45.12037843789267,75.7974864565664,684.1968065023374,-34.079215385935164,0.5,2.918155111517035,0.05,0.05337882041931152,1.3494887351989746,0.024855433,0.018395957,44.17922946406755,0.5,40000,2.142441511154175,0.7422560395455907,0.5514346017364823,29.916109578716874,0.0
835,14.954621315002441,48.69404880483797,95.93838162686521,842.0176873425752,-13.249214455839455,1.0,2.7062965312547216,0.05,0.05042624473571777,1.2843596935272217,0.02492873,0.019979283,44.63071139814459,1.0,40000,2.223257303237915,0.7407070492253449,0.40475663375475696,35.596593666183054,0.0
836,14.937922716140747,56.57701041674278,104.01360221303854,640.9859826456568,-41.32627963950119,3.5,2.891150113946542,0.05,0.04886913299560547,1.2919421195983887,0.02523067,0.018577192,45.82534130000441,3.5,40000,2.234680414199829,0.5296738571575993,0.3241967660598843,39.621048771823006,0.0
837,15.233848810195923,43.9026485098901,60.87976315962891,507.6090065137221,-13.713829590606574,0.5,3.0736501886980823,0.05,0.049866437911987305,1.2902655601501465,0.024916602,0.016656922,45.633072020992984,0.5,40000,2.1815216541290283,0.661545335025884,0.3704573867025244,38.61887657066267,0.0
838,15.015321493148804,53.86460040280323,93.65905605033211,734.2521645357479,-31.137899667174946,2.0,2.9313345204940098,0.05,0.05137324333190918,1.2949254512786865,0.024982253,0.01715581,46.456224859174014,2.0,40000,2.0703084468841553,0.5399196828490769,0.3337262100442314,30.458707580538867,0.0
839,15.25300908088684,40.77937419026141,55.00617708478539,426.9036433593843,-44.46222732042774,0.0,3.0389111576637826,0.05,0.04987192153930664,1.2890777587890625,0.024921697,0.016630404,45.88853979228276,0.0,40000,2.1413156986236572,0.8109916827228841,0.5127838156589833,32.30471125366958,0.0
840,15.34340214729309,48.00723683393209,72.93583694582429,564.4333883996956,-23.324274699836543,1.5,2.9034792744843134,0.05,0.05211329460144043,1.297452688217163,0.025062937,0.019285379,46.10040949644769,1.5,40000,2.2104365825653076,0.5785341137901119,0.4118479474804502,31.718742092235527,0.0
841,14.916511535644531,43.94981535665715,69.51840913565077,482.4828743205765,-41.996239480629846,1.5,3.321297065665378,0.05,0.05138278007507324,1.2998206615447998,0.025180524,0.015382057,45.885350082468634,1.5,40000,2.26291823387146,0.672863080550774,0.40938450802913084,23.84453416851654,0.0
842,15.25800347328186,36.675334156818195,49.19444207142939,281.1064920096849,-16.034203727875642,0.0,2.9826976742802707,0.05,0.050380706787109375,1.2724394798278809,0.025126139,0.017207967,44.964348489903585,0.0,40000,2.207460641860962,0.6443019616372032,0.43861166533495327,28.599819218172396,0.0
843,15.26330828666687,39.96283315608835,53.61218960902148,329.3374524558506,-27.502755734934162,0.5,3.0340410389991224,0.05,0.052367448806762695,1.291381597518921,0.02513923,0.016796142,44.464196956522066,0.5,40000,2.19575834274292,0.5775683268897115,0.4086722089777122,27.596806573711728,0.0
844,15.602905035018921,41.63758100425289,60.57102531129906,512.4520355141643,-15.609457424475847,1.0,2.9875321711423295,0.05,0.05238199234008789,1.2893867492675781,0.024835562,0.017059963,44.181535361295154,1.0,40000,2.19966983795166,0.654636042136505,0.392062051047814,21.972614401324396,0.0
845,15.123563766479492,51.87443509911939,77.34077599881954,516.3532467752888,-31.77750175065118,1.5,2.8572618288409752,0.05,0.046885013580322266,1.2985336780548096,0.024841236,0.018413574,44.950825335077575,1.5,40000,2.1592907905578613,0.6825284689570668,0.48492527220002996,30.163319282921183,0.0
846,14.918161153793335,45.59178129880053,66.12605736506994,511.69073297954395,-12.03503778443508,0.0,2.9223774955547444,0.05,0.05137467384338379,1.2939672470092773,0.024923338,0.018616922,45.01492093144987,0.0,40000,2.12723445892334,0.6819685100561815,0.4624777471051718,32.85275380919584,0.0
847,14.603415727615356,51.6990306076653,77.20500535004008,613.8918818036783,-19.59416277003022,0.5,3.0840583279292195,0.05,0.049866437911987305,1.3015825748443604,0.02504227,0.01734012,45.68333189907141,0.5,40000,2.102712869644165,0.5924852635747709,0.43721102134557555,28.30821848083903,0.0
848,14.91030764579773,35.5960267800117,42.683206152223924,242.74466326632447,-45.240337361657275,0.0,2.8308512368499708,0.05,0.051863670349121094,1.3403196334838867,0.025205728,0.01771408,44.67460138716544,0.0,40000,1.9593775272369385,0.7466432880577412,0.38489386894841204,26.80594578261325,0.0
849,15.345919609069824,53.463832253467814,88.51288558726144,598.7276798361173,-16.02797739219575,1.0,2.9890614739196435,0.05,0.04986834526062012,1.2752645015716553,0.0249582,0.016978458,45.55352447379568,1.0,40000,1.9385831356048584,0.7091515383458291,0.5370427351826704,35.46919208930209,0.0
850,15.135174036026001,41.679292497956155,70.83975426400116,561.5015532547483,-14.712252148553704,0.0,2.9559470200575952,0.05,0.05137038230895996,1.2758455276489258,0.025112368,0.018014582,45.16610127621173,0.0,40000,2.1021695137023926,0.7075078594758372,0.4633603547496104,33.98802956428086,0.0
851,15.348391056060791,54.18648287607983,103.56771979500729,693.4983437138291,-19.95188556692591,2.0,3.2659289955077226,0.05,0.053371429443359375,1.285290002822876,0.025044268,0.016280541,46.068139436198535,2.0,40000,2.1400601863861084,0.7000035696313311,0.4934374748064949,28.168388958135044,0.0
852,15.02603030204773,44.55222777895233,70.43133146445284,727.1942814924599,-33.36513823018028,1.0,2.7925439211384098,0.05,0.0504300594329834,1.2903096675872803,0.025015963,0.018736916,45.91654827047391,1.0,40000,2.0026843547821045,0.6281178183448008,0.32603516334837884,37.50746566627442,0.0
853,14.825214147567749,39.95196652356879,52.86681800278839,368.2865990937346,-19.457025321030425,0.0,2.9217344328284325,0.05,0.051851511001586914,1.2973856925964355,0.02479216,0.017189853,45.3200900957834,0.0,40000,2.124300241470337,0.7589897031576516,0.4440834901848743,33.0789521708264,0.0
854,15.116351127624512,40.13288551079935,64.71374817273264,510.77577521576205,-34.074494777983574,0.5,2.9659064782544373,0.05,0.04940009117126465,1.2944259643554688,0.02499499,0.01848561,44.80136963728499,0.5,40000,2.215336322784424,0.6792382136107397,0.46595040784314046,28.603594503820865,0.0
855,14.887622117996216,42.81123523883969,68.48066361890669,560.2088721342802,-16.835862941474666,0.5,2.695232678005096,0.05,0.05186319351196289,1.2927625179290771,0.02503245,0.018868616,44.602356197440464,0.5,40000,2.199760675430298,0.6043954031648366,0.4435291060517671,32.421073803427326,0.0
856,14.800292253494263,35.57628513808039,57.035267230729104,453.8149439644575,-18.166447826428133,0.0,3.2349907082629388,0.05,0.048882246017456055,1.2979166507720947,0.025007362,0.016096313,43.69974909150446,0.0,40000,2.2943062782287598,0.7047039031917658,0.5383372008138239,36.57542492061643,0.0
857,14.999505281448364,39.108912576356715,46.35437631010767,296.91017720597495,-13.708669374898736,0.0,2.9742529904455446,0.05,0.05185961723327637,1.29685640335083,0.024984494,0.01732784,43.240665439989684,0.0,40000,2.2657105922698975,0.646770758627839,0.4604381637948034,27.444286833754173,0.0
858,14.479702472686768,34.46120390058784,47.62651403654527,382.53203289393485,-31.518974135548163,0.0,2.9059612771804346,0.05,0.05086851119995117,1.2930924892425537,0.024999201,0.017825099,42.3627192860495,0.0,40000,2.2738521099090576,0.6753760935679942,0.5179074493430466,34.389638755508514,0.0
859,15.031604051589966,44.17655764751092,64.36131019497726,500.4145516568471,-47.27358685184703,0.5,2.655632153957085,0.05,0.05186128616333008,1.2930052280426025,0.025034534,0.020230722,42.54410312219564,0.5,40000,2.3128979206085205,0.6545992331785883,0.41029683172998493,27.194295790520332,0.0
860,14.708683729171753,43.22999557182077,69.99643626701828,649.7836246322695,-31.63070245687951,1.0,2.823149846351541,0.05,0.04938626289367676,1.287937879562378,0.024663676,0.019530814,42.612692367158154,1.0,40000,2.279926300048828,0.7085835596067406,0.5332563861410184,28.838395623981164,0.0
861,14.484135866165161,39.580851338064356,51.128015712647475,395.85512316689704,-55.12731522986379,0.0,2.8079522239722117,0.05,0.05186343193054199,1.2898449897766113,0.02519013,0.017697794,42.30950826424878,0.0,40000,2.2853381633758545,0.6731404280083894,0.36497788075921345,41.435360032026914,0.0
862,14.906012058258057,47.81869709055844,83.71383244841837,563.4531992078333,-14.815441789624435,2.0,2.9346644597452896,0.05,0.04886913299560547,1.2898643016815186,0.02510139,0.018429618,42.86042714687974,2.0,40000,2.246320962905884,0.5945336996797318,0.31516314768097237,32.958025851198094,0.0
863,15.133251905441284,42.49696993868136,55.42362668788177,313.6881764474924,-21.31225651494775,0.0,3.015111411735299,0.05,0.0513608455657959,1.3004882335662842,0.024997437,0.016253391,42.824081426059905,0.0,40000,2.273385763168335,0.9720781324644495,0.46877517135767915,27.928187385860273,0.0
864,14.70027232170105,40.43895414187044,72.69864970044178,795.7653185379882,-40.2650555252015,0.5,2.789935424198531,0.05,0.04986691474914551,1.2900445461273193,0.024871774,0.020183085,42.58556869764096,0.5,40000,2.3037760257720947,0.6845009585336357,0.41315582824979036,43.95453392268115,0.0
865,14.718076705932617,41.39305896458443,57.77575711451412,404.5740191528584,-12.76556992387761,0.5,2.9368752029542877,0.05,0.05086684226989746,1.2958290576934814,0.024911951,0.017448569,42.46631772433531,0.5,40000,2.269972801208496,0.5895348915375882,0.41779852864510586,29.15079564994687,0.0
866,14.663978338241577,40.90958241823357,68.48575835156667,489.27826170447196,-15.764132060006355,0.0,2.9198977415511225,0.05,0.05038857460021973,1.288541316986084,0.025022687,0.018075924,42.31064419372514,0.0,40000,2.2295291423797607,0.5911221784885613,0.43708734844154057,27.248013391141736,0.0
867,15.697407245635986,40.5021467890503,67.03934100565236,520.46989540877,-32.505865276762094,1.0,2.8263391450571183,0.05,0.05585074424743652,1.277109146118164,0.024999335,0.019438379,42.12979445325765,1.0,40000,2.1513290405273438,0.7002095150147596,0.5184247156236959,31.294200445594676,0.0
868,15.005536794662476,42.52212047414554,60.78207793203515,366.3950749388632,-25.32226449954028,0.0,2.8614645680472917,0.05,0.04938244819641113,1.2711601257324219,0.0252437,0.018102506,42.16902705534644,0.0,40000,2.2137725353240967,0.6131498355259009,0.4359988565379481,42.41119024760172,0.0
869,14.910644292831421,40.71138326719606,68.7292584001432,593.5399520985546,-16.5543301802787,1.0,3.059588633069241,0.05,0.05134153366088867,1.3066105842590332,0.025019543,0.018266434,42.0232626765314,1.0,40000,2.221808433532715,0.610930593943918,0.3369483603938296,31.796331316973696,0.0
870,15.119382381439209,47.31570866549577,67.08420241235676,480.00425879591216,-13.288502639307632,0.0,2.9411816226183536,0.05,0.050420284271240234,1.2863950729370117,0.025068108,0.016836867,42.552507275427836,0.0,40000,2.190538167953491,0.6133927393499042,0.42006874428348423,27.15968847849592,0.0
871,14.701533794403076,46.40645702025497,70.69680744653203,565.5302216191562,-62.87602601980363,0.5,3.1428578267033673,0.05,0.05086350440979004,1.2876074314117432,0.025071796,0.01567978,42.93790224991055,0.5,40000,2.12005352973938,0.6372090240064079,0.4271490232617857,20.614306570903004,0.0
872,14.909933805465698,40.2961269625193,56.39030848913964,443.96036973666577,-12.69744888189373,0.0,3.000572318030741,0.05,0.05086708068847656,1.2980151176452637,0.025060596,0.01717351,42.673724721171425,0.0,40000,2.1699788570404053,0.6776887588704309,0.445701258266307,34.308948380331465,0.0
873,15.148152828216553,41.095679667744825,68.03725846397789,511.6129400695207,-15.302738598664858,0.5,2.9927295711918203,0.05,0.05086398124694824,1.2974214553833008,0.02482093,0.017171359,42.51592021582877,0.5,40000,2.1881420612335205,0.6426489785365719,0.45627654100243764,20.933935685542536,0.0
874,15.039963483810425,38.88726247112685,57.93108003590242,413.64488988788645,-33.766852236985876,0.0,3.03545991757192,0.05,0.049384117126464844,1.293982744216919,0.025026038,0.017149087,42.153054441358584,0.0,40000,2.2425506114959717,0.601320265116419,0.4061456276080686,36.83170590081846,0.0
875,14.778965950012207,40.47765201134037,53.80963475613731,365.43656156932457,-29.704493043387274,0.0,2.7359650343294484,0.05,0.051390647888183594,1.293835163116455,0.025205253,0.019181836,41.98551419835676,0.0,40000,2.206571340560913,0.5466130124048806,0.3926183876692914,28.1457279603249,0.0
876,14.91886019706726,36.4824674847904,45.904661785470026,298.1259287377365,-38.803783768806035,0.5,2.7288485137739347,0.05,0.050997257232666016,1.2923803329467773,0.024937972,0.018849231,41.435209527000126,0.5,40000,2.23993182182312,0.5240712371822914,0.36728300498668964,25.740681532555108,0.0
877,14.941238641738892,37.604745899184984,62.764035040248984,481.0541891098742,-23.232298352760544,0.5,2.871085979960512,0.05,0.048876285552978516,1.3032784461975098,0.024957193,0.017838672,41.05216316421861,0.5,40000,2.293020725250244,0.6290908866386284,0.449014984248585,31.08663552868731,0.0
878,14.61142086982727,36.139609202273526,52.95466467044552,494.15481797959524,-15.340829160187802,0.0,2.8650299304674016,0.05,0.051825761795043945,1.2970092296600342,0.025000785,0.017705444,40.56090776802411,0.0,40000,2.268698215484619,0.7167956954585932,0.46189272401631715,32.92332624418159,0.0
879,15.214702129364014,45.648009597682304,63.876067441271665,424.03159473467167,-12.519811823018209,0.0,2.764637061979777,0.05,0.04841184616088867,1.307999849319458,0.025218748,0.018652774,41.06961795098993,0.0,40000,2.2023167610168457,0.750858372309171,0.4555547815451823,29.468601283395575,0.0
880,14.78750205039978,43.601644531725924,66.30358448611706,493.9911735143664,-75.80050018875042,0.5,2.9780126225361574,0.05,0.05190229415893555,1.2918832302093506,0.02516051,0.01704932,41.322820609063534,0.5,40000,2.1153295040130615,0.5755295836019368,0.40362909837770733,27.790630151852675,0.0
881,14.689404726028442,46.51102543047975,65.10271042289767,470.5136897244928,-84.99431458363331,0.0,2.9328973875919933,0.05,0.052635908126831055,1.2945942878723145,0.025009643,0.016844742,41.841641091205155,0.0,40000,2.112891912460327,0.5583181499570684,0.3748398518292698,33.57502698954807,0.0
882,14.893935680389404,47.96282300931054,74.70986981328437,504.610444040709,-92.03339239213467,0.5,2.7930968577251276,0.05,0.05186319351196289,1.301999568939209,0.025004113,0.018087354,42.45375928301569,0.5,40000,2.1351330280303955,0.5679809282367742,0.33043619169083405,34.81224320921994,0.0
883,14.80301809310913,47.82041392332319,72.45265911562333,684.3274935641745,-34.83422204745117,0.5,2.987879652396958,0.05,0.05037975311279297,1.2758891582489014,0.024823926,0.018565152,42.99042474704644,0.5,40000,2.113680839538574,0.5075403424725063,0.2460379338205842,34.43980416986596,0.0
884,15.033225297927856,48.501796890833795,78.6838791291877,699.8803220744769,-37.7384085073626,0.5,2.876582976287164,0.05,0.050209760665893555,1.2834088802337646,0.024794012,0.018334225,43.541561961425174,0.5,40000,2.22200870513916,0.6801153213045742,0.44946217901107344,32.78695356992122,0.0
885,15.46058177947998,38.177856777545806,52.900521921110254,383.066724069501,-89.56513548446306,0.5,2.9483353592531922,0.05,0.04938387870788574,1.2888901233673096,0.024952346,0.017881857,43.00519144303723,0.5,40000,2.145177125930786,0.5846321210614739,0.431320340067617,36.6584522448575,0.0
886,14.99524998664856,41.3756291677536,63.84473447253761,487.0332287554705,-25.51088965638322,0.5,2.8422725090369996,0.05,0.05086636543273926,1.2780067920684814,0.025070684,0.017514586,42.84223521550887,0.5,40000,1.9841456413269043,0.6144436676056494,0.39309905398839173,39.31995410517064,0.0
887,15.489009141921997,43.94317697270646,78.0262187790264,744.5387657705604,-69.93007731344429,0.5,3.1598573953943587,0.05,0.048911333084106445,1.2803144454956055,0.025007302,0.016403971,42.95232939122863,0.5,40000,2.032418966293335,0.6097913473361485,0.39908775669831253,34.86404771499165,0.0
888,14.823877811431885,40.9839899144053,62.1357583744923,499.8636744936376,-24.651357844925812,0.5,3.0710962739459235,0.05,0.05189871788024902,1.3120427131652832,0.025268195,0.016269831,42.7554954435463,0.5,40000,2.1355643272399902,0.6959378643603635,0.4370576688718116,38.26465345009423,0.0
889,15.359862327575684,43.63359826935366,69.85926777217519,604.7445260563379,-27.537994638758498,0.0,2.811257205624322,0.05,0.051863670349121094,1.296372413635254,0.025262566,0.01855172,42.843305726127035,0.0,40000,2.2072606086730957,0.579265922490692,0.38559748232768565,44.51694694077875,0.0
890,15.241544008255005,53.58084696272441,79.39484511857601,603.931400237983,-12.109389682684606,0.0,3.029314771015159,0.05,0.052858829498291016,1.2908213138580322,0.025181888,0.01719679,43.917059849786774,0.0,40000,2.220069408416748,0.5381406638830366,0.35223780076616973,41.29979641693206,0.0
891,15.257123470306396,45.43741083691861,77.46653621972784,763.9215038018964,-20.17751991175802,1.0,2.776220599891617,0.05,0.05138373374938965,1.2940716743469238,0.02487075,0.018227523,44.06909494849996,1.0,40000,2.243145227432251,0.6793409932532203,0.39156969248078605,37.852571588890626,0.0
892,15.234254360198975,48.34024049254022,87.19770471257814,586.2099771146104,-34.42200975889137,1.5,2.8621532542400696,0.05,0.049866437911987305,1.2835006713867188,0.025009558,0.018468922,44.49620950290398,1.5,40000,2.274832010269165,0.786113529282546,0.4511207628814864,47.25985839526427,0.0
893,15.4771888256073,41.28293522793328,51.98606157611709,347.0934599907198,-16.20213506514073,0.0,2.957300995877591,0.05,0.05086660385131836,1.2992699146270752,0.025068885,0.016411308,44.17488207540691,0.0,40000,2.296905517578125,0.6934816227550805,0.4029326822736457,42.591272127173085,0.0
894,15.443847179412842,45.95631277292645,60.49380350920829,502.5040868786206,-12.139690026196721,0.5,2.5988082448709595,0.05,0.04942011833190918,1.2890417575836182,0.025038442,0.019598642,44.35302514515887,0.5,40000,2.3195548057556152,0.6054245399759003,0.45037578262161676,33.544799663466215,0.0
895,15.322038173675537,45.68504310032124,69.35379778644155,493.4373320274015,-12.904357927148931,0.5,2.972194847272287,0.05,0.05086922645568848,1.292909860610962,0.024819085,0.01875421,44.48622694067511,0.5,40000,2.3446273803710938,0.6280429578743398,0.4578593794165186,42.780379458838915,0.0
896,15.569479703903198,48.07920112491083,72.92834914809865,583.1119082491969,-28.71723231596798,1.0,2.7979845752074777,0.05,0.05138874053955078,1.286926507949829,0.02503165,0.019324198,44.84552435909868,1.0,40000,2.3121492862701416,0.6245841937949786,0.4145434646648857,41.06348813637945,0.0
